_step,train_total_flops,adv_training_round,run_name,model_name_or_path,training_force_name_to_save,training_save_name,training_adversarial_skip_first_training_round,training_seed,run_id,run_state,run_created_at,num_params,model_idx,seed_idx,model_key,mean_train_total_flops,pretrain_compute,defense_flops_fraction_pretrain
91,3.829227451014349e+17,45,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,3.808924506619597e+17,31699074847604736000,0.0120158854002245
89,3.680562231357399e+17,44,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,3.663069903854412e+17,31699074847604736000,0.0115557628147346
87,3.539286895754373e+17,43,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,3.522109185099534e+17,31699074847604736000,0.0111110787997198
85,3.398759663028265e+17,42,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,3.3827809990673594e+17,31699074847604736000,0.010671544880506
83,3.272131851472118e+17,41,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,3.251114004746203e+17,31699074847604736000,0.0102561794638365
81,3.1292339761499136e+17,40,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,3.1178409523486925e+17,31699074847604736000,0.0098357474700378
79,2.987655260289116e+17,39,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,2.981969794795291e+17,31699074847604736000,0.0094071193217193
77,2.857085463623762e+17,38,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,2.8538603265170656e+17,31699074847604736000,0.0090029767122137
75,2.7317830811547443e+17,37,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,2.7275631059205488e+17,31699074847604736000,0.0086045511392161
73,2.6029716790669312e+17,36,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,2.5994887310248736e+17,31699074847604736000,0.0082005192376183
67,2.2445537676098867e+17,33,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,2.2418883871943866e+17,31699074847604736000,0.007072409519749
119,6.176620494581432e+17,59,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,6.144954147197327e+17,31699074847604736000,0.0193852791500684
121,6.369566617236193e+17,60,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,6.332807038245322e+17,31699074847604736000,0.0199778923160713
65,2.125747945924311e+17,32,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,2.1260669217527622e+17,31699074847604736000,0.0067070314574603
19,3.041386017552179e+16,9,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,3.0485208886337944e+16,31699074847604736000,0.0009617065808039
21,3.534805131293901e+16,10,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,3.5289962255283816e+16,31699074847604736000,0.001113280511338
23,4.043330501433139e+16,11,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,4.044610553151754e+16,31699074847604736000,0.0012759396205083
25,4.559373944919654e+16,12,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,4.576415018994954e+16,31699074847604736000,0.0014437061778605
27,5.174201412340326e+16,13,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,5.14858730911363e+16,31699074847604736000,0.0016242074362945
29,5.786610339998003e+16,14,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,5.766295144943473e+16,31699074847604736000,0.0018190736394249
31,6.402090656223744e+16,15,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,6.396884619217429e+16,31699074847604736000,0.0020180035694955
33,7.064634319106355e+16,16,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,7.050333384957522e+16,31699074847604736000,0.0022241448429812
35,7.764643813411328e+16,17,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,7.740635249192059e+16,31699074847604736000,0.0024419120388861
37,8.467049060713984e+16,18,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,8.442368289159496e+16,31699074847604736000,0.0026632853891625
39,9.216196462031258e+16,19,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,9.178348466661827e+16,31699074847604736000,0.0028954625681624
41,9.96413742459392e+16,20,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,9.950441056422768e+16,31699074847604736000,0.0031390320077983
43,1.0760763822504346e+17,21,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,1.0725014072553186e+17,31699074847604736000,0.0033833839391573
45,1.1569752910232986e+17,22,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,1.1521478869489664e+17,31699074847604736000,0.0036346419966134
47,1.2446843210760909e+17,23,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,1.237583457504043e+17,31699074847604736000,0.00390416270334
49,1.3292212842786406e+17,24,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,1.3229520652570358e+17,31699074847604736000,0.0041734721647783
51,1.4167686279835955e+17,25,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,1.4125438981411696e+17,31699074847604736000,0.0044561044917937
53,1.51198502471978e+17,26,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,1.5029394611553382e+17,31699074847604736000,0.0047412723190844
55,1.612577814504151e+17,27,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,1.6012712533864467e+17,31699074847604736000,0.005051476300443
57,1.702264919294587e+17,28,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,1.69927349340416e+17,31699074847604736000,0.0053606406545727
59,1.8033772579825664e+17,29,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,1.800248147263486e+17,31699074847604736000,0.0056791819821817
61,1.901972267607214e+17,30,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,1.905067468036328e+17,31699074847604736000,0.0060098519505539
63,2.008913424515984e+17,31,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,2.0140815276700835e+17,31699074847604736000,0.0063537549198293
35,3.3450513197947904e+16,17,niki-152a-adv-tr-gcg-imdb-small-0001,AlignmentResearch/robust_llm_pythia-14m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,True,1,vgzffhu9,finished,2024-09-17T03:17:25Z,7629056,0,1,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,3.354444202515313e+16,13726930226380800000,0.0024436958206931
33,3.040171044324045e+16,16,niki-152a-adv-tr-gcg-imdb-small-0001,AlignmentResearch/robust_llm_pythia-14m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,True,1,vgzffhu9,finished,2024-09-17T03:17:25Z,7629056,0,1,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,3.0545177730390424e+16,13726930226380800000,0.0022252009172223
31,2.7531679537862144e+16,15,niki-152a-adv-tr-gcg-imdb-small-0001,AlignmentResearch/robust_llm_pythia-14m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,True,1,vgzffhu9,finished,2024-09-17T03:17:25Z,7629056,0,1,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,2.770591668304855e+16,13726930226380800000,0.0020183621702835
29,2.485499961473485e+16,14,niki-152a-adv-tr-gcg-imdb-small-0001,AlignmentResearch/robust_llm_pythia-14m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,True,1,vgzffhu9,finished,2024-09-17T03:17:25Z,7629056,0,1,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,2.495533965631191e+16,13726930226380800000,0.0018179840098809
71,2.4830147979123405e+17,35,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,2.476977248325241e+17,31699074847604736000,0.0078140364040069
1,0.0,0,niki-152a-adv-tr-gcg-imdb-small-0001,AlignmentResearch/robust_llm_pythia-14m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,True,1,vgzffhu9,finished,2024-09-17T03:17:25Z,7629056,0,1,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,0.0,13726930226380800000,0.0
3,1067091267082240.0,1,niki-152a-adv-tr-gcg-imdb-small-0001,AlignmentResearch/robust_llm_pythia-14m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,True,1,vgzffhu9,finished,2024-09-17T03:17:25Z,7629056,0,1,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,1066929303323443.2,13726930226380800000,7.77252660083453e-05
5,2152885993805824.0,2,niki-152a-adv-tr-gcg-imdb-small-0001,AlignmentResearch/robust_llm_pythia-14m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,True,1,vgzffhu9,finished,2024-09-17T03:17:25Z,7629056,0,1,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,2123024075309568.0,13726930226380800000,0.0001546612418288
7,3306365514275840.0,3,niki-152a-adv-tr-gcg-imdb-small-0001,AlignmentResearch/robust_llm_pythia-14m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,True,1,vgzffhu9,finished,2024-09-17T03:17:25Z,7629056,0,1,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,3253338692637696.0,13726930226380800000,0.0002370040962534
9,4666238789336576.0,4,niki-152a-adv-tr-gcg-imdb-small-0001,AlignmentResearch/robust_llm_pythia-14m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,True,1,vgzffhu9,finished,2024-09-17T03:17:25Z,7629056,0,1,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,4577656180681523.0,13726930226380800000,0.0003334799627584
11,6042858839929344.0,5,niki-152a-adv-tr-gcg-imdb-small-0001,AlignmentResearch/robust_llm_pythia-14m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,True,1,vgzffhu9,finished,2024-09-17T03:17:25Z,7629056,0,1,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,6010091255360102.0,13726930226380800000,0.0004378321413632
69,2.3654729304058982e+17,34,niki-152a-adv-tr-gcg-imdb-small-0006,AlignmentResearch/robust_llm_pythia-31m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,True,1,pjki3wxp,finished,2024-09-17T03:17:25Z,17617408,1,1,clf_imdb_pythia-31m_s-1_adv_tr_gcg_t-1,2.3607498079803885e+17,31699074847604736000,0.0074473776264128
15,9414167137302528.0,7,niki-152a-adv-tr-gcg-imdb-small-0001,AlignmentResearch/robust_llm_pythia-14m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,True,1,vgzffhu9,finished,2024-09-17T03:17:25Z,7629056,0,1,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,9381063294800282.0,13726930226380800000,0.0006834057680843
17,1.1199473038524416e+16,8,niki-152a-adv-tr-gcg-imdb-small-0001,AlignmentResearch/robust_llm_pythia-14m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,True,1,vgzffhu9,finished,2024-09-17T03:17:25Z,7629056,0,1,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,1.1213612693541376e+16,13726930226380800000,0.0008169060750371
19,1.3052602237772288e+16,9,niki-152a-adv-tr-gcg-imdb-small-0001,AlignmentResearch/robust_llm_pythia-14m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,True,1,vgzffhu9,finished,2024-09-17T03:17:25Z,7629056,0,1,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,1.3183753393808588e+16,13726930226380800000,0.000960429839475
21,1.5174675808223744e+16,10,niki-152a-adv-tr-gcg-imdb-small-0001,AlignmentResearch/robust_llm_pythia-14m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,True,1,vgzffhu9,finished,2024-09-17T03:17:25Z,7629056,0,1,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,1.5264962811647078e+16,13726930226380800000,0.0011120449044252
23,1.7344672840442368e+16,11,niki-152a-adv-tr-gcg-imdb-small-0001,AlignmentResearch/robust_llm_pythia-14m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,True,1,vgzffhu9,finished,2024-09-17T03:17:25Z,7629056,0,1,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,1.749893233200978e+16,13726930226380800000,0.0012747884664249
25,1.957242727646771e+16,12,niki-152a-adv-tr-gcg-imdb-small-0001,AlignmentResearch/robust_llm_pythia-14m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,True,1,vgzffhu9,finished,2024-09-17T03:17:25Z,7629056,0,1,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,1.980504290992046e+16,13726930226380800000,0.0014427874683779
13,7710708308451840.0,6,niki-152a-adv-tr-gcg-imdb-small-0001,AlignmentResearch/robust_llm_pythia-14m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,True,1,vgzffhu9,finished,2024-09-17T03:17:25Z,7629056,0,1,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,7627149715128832.0,13726930226380800000,0.0005556340412127
27,2.2210831690891264e+16,13,niki-152a-adv-tr-gcg-imdb-small-0001,AlignmentResearch/robust_llm_pythia-14m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,True,1,vgzffhu9,finished,2024-09-17T03:17:25Z,7629056,0,1,clf_imdb_pythia-14m_s-1_adv_tr_gcg_t-1,2.228103450683597e+16,13726930226380800000,0.0016231622175812
117,2.6255263531633408e+17,58,niki-152a-adv-tr-gcg-imdb-small-0000,AlignmentResearch/robust_llm_pythia-14m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-14m_s-0_adv_tr_gcg_t-0,True,0,gpvztq8g,finished,2024-09-17T03:17:26Z,7629056,0,0,clf_imdb_pythia-14m_s-0_adv_tr_gcg_t-0,2.597492510346856e+17,13726930226380800000,0.0189226029965164
119,2.711172022613463e+17,59,niki-152a-adv-tr-gcg-imdb-small-0000,AlignmentResearch/robust_llm_pythia-14m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-14m_s-0_adv_tr_gcg_t-0,True,0,gpvztq8g,finished,2024-09-17T03:17:26Z,7629056,0,0,clf_imdb_pythia-14m_s-0_adv_tr_gcg_t-0,2.6793677999858246e+17,13726930226380800000,0.0195190603856683
121,2.7977362576897075e+17,60,niki-152a-adv-tr-gcg-imdb-small-0000,AlignmentResearch/robust_llm_pythia-14m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-14m_s-0_adv_tr_gcg_t-0,True,0,gpvztq8g,finished,2024-09-17T03:17:26Z,7629056,0,0,clf_imdb_pythia-14m_s-0_adv_tr_gcg_t-0,2.7614983079018906e+17,13726930226380800000,0.0201173770272013
1,0.0,0,niki-152a-adv-tr-gcg-imdb-small-0002,AlignmentResearch/robust_llm_pythia-14m_clf_imdb_v-ian-079_s-2,,clf_imdb_pythia-14m_s-2_adv_tr_gcg_t-2,True,2,y4fjwmq8,finished,2024-09-17T03:17:26Z,7629056,0,2,clf_imdb_pythia-14m_s-2_adv_tr_gcg_t-2,0.0,13726930226380800000,0.0
3,1023850877979136.0,1,niki-152a-adv-tr-gcg-imdb-small-0002,AlignmentResearch/robust_llm_pythia-14m_clf_imdb_v-ian-079_s-2,,clf_imdb_pythia-14m_s-2_adv_tr_gcg_t-2,True,2,y4fjwmq8,finished,2024-09-17T03:17:26Z,7629056,0,2,clf_imdb_pythia-14m_s-2_adv_tr_gcg_t-2,1066929303323443.2,13726930226380800000,7.77252660083453e-05
5,2053681783500800.0,2,niki-152a-adv-tr-gcg-imdb-small-0002,AlignmentResearch/robust_llm_pythia-14m_clf_imdb_v-ian-079_s-2,,clf_imdb_pythia-14m_s-2_adv_tr_gcg_t-2,True,2,y4fjwmq8,finished,2024-09-17T03:17:26Z,7629056,0,2,clf_imdb_pythia-14m_s-2_adv_tr_gcg_t-2,2123024075309568.0,13726930226380800000,0.0001546612418288
7,3213689143799296.0,3,niki-152a-adv-tr-gcg-imdb-small-0002,AlignmentResearch/robust_llm_pythia-14m_clf_imdb_v-ian-079_s-2,,clf_imdb_pythia-14m_s-2_adv_tr_gcg_t-2,True,2,y4fjwmq8,finished,2024-09-17T03:17:26Z,7629056,0,2,clf_imdb_pythia-14m_s-2_adv_tr_gcg_t-2,3253338692637696.0,13726930226380800000,0.0002370040962534
9,4521622357007360.0,4,niki-152a-adv-tr-gcg-imdb-small-0002,AlignmentResearch/robust_llm_pythia-14m_clf_imdb_v-ian-079_s-2,,clf_imdb_pythia-14m_s-2_adv_tr_gcg_t-2,True,2,y4fjwmq8,finished,2024-09-17T03:17:26Z,7629056,0,2,clf_imdb_pythia-14m_s-2_adv_tr_gcg_t-2,4577656180681523.0,13726930226380800000,0.0003334799627584
